SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,P_cluster_6,P_cluster_7,max_posterior,entropy_raw,entropy_norm
97325.0,0.004993447399589604,0.00038737690516952417,0.0100923809052505,0.00011646875236108588,0.9827604644331132,0.0003426608098713944,0.0013072007946449522,0.9827604644331132,0.10544970483083016,0.05419042851594311
97326.0,0.016709188889728242,0.973293569929039,2.5024049010396033e-06,0.003587995114026709,0.00030205298132180954,0.0053107440308447235,0.0007939466501398648,0.973293569929039,0.15088396165129556,0.07753901778278183
97327.0,0.0165735505966437,0.9818969459479165,2.627376365940859e-07,0.0002599797665345451,0.0012691494400059625,1.0535010697965179e-07,6.161155762281123e-09,0.9818969459479165,0.0965052528005287,0.04959388944416544
97330.0,3.2408352249356e-06,0.9153924518204204,1.8201420768328207e-05,0.00010421959986680186,0.0005163909435144738,0.06736827769912689,0.016597217681079253,0.9153924518204204,0.3357818911660307,0.1725577572680032
97332.0,0.0045463372005846246,0.9949836300730068,2.547086186277911e-12,0.0004693591341707257,8.925190936299791e-08,4.28751626253374e-07,1.55586156565941e-07,0.9949836300730068,0.033131543172039236,0.017026245116262797
97333.0,0.004753592461900635,0.013718710910071647,0.8652886845778707,1.7528293433868956e-07,0.06939635262009533,0.024655060039480783,0.022187424107646708,0.8652886845778707,0.5703997899355383,0.2931275065359272
97334.0,0.014494090260226961,0.9664969375099767,3.926690393146931e-05,0.008514189688547247,0.010408364157614465,4.7036989116579564e-05,1.1449058748082111e-07,0.9664969375099767,0.18326705190446316,0.09418063418469468
97336.0,0.9673134066316612,0.0009479901231577628,0.011183487019199627,0.00019832399056181785,0.005584567381386282,0.0002641120158308799,0.014508112838200955,0.9673134066316612,0.18324828359533046,0.09417098918174231
97337.0,1.4792553503711243e-05,0.9759129582231157,3.961186636916484e-05,0.01777367506094935,0.0034464784221376324,0.0028124837642488406,1.0967517078022659e-10,0.9759129582231157,0.13205176331626534,0.06786118227523141
97338.0,0.0003065275696132713,0.058882666176788535,0.3764956525631334,7.986867748434058e-06,0.021918684593527197,0.52357242760655,0.018816054622640764,0.52357242760655,1.0344096399011729,0.5315813992765035
97339.0,0.45590268299741377,0.07621384215016383,0.0045772447883791504,3.4716505953054705e-05,0.461220175113632,0.00018661831609053316,0.0018647201283673183,0.461220175113632,0.9495541485615898,0.48797430293612104
97343.0,0.3685192017638819,0.022863936989126137,0.18742303877895625,2.51705515231777e-05,0.0016803664213216013,0.06561207559836599,0.3538762098968253,0.3685192017638819,1.3254204406909873,0.6811313674140829
97348.0,0.014919360775610714,0.6309656309105837,0.006491559480525912,1.9148250940913974e-05,0.029295882108372466,0.31781927648821,0.00048914198575655,0.6309656309105837,0.857666710801435,0.4407535009865738
97349.0,4.6694673441021715e-05,0.41144680917508986,0.37895896059949835,0.0004503818361361839,0.0036552668716473913,0.0215993304446647,0.18384255639952252,0.41144680917508986,1.151763033641684,0.5918891137912168
97352.0,0.23131322319640477,0.17463571714371628,0.007298040543182238,5.5808767622529246e-05,0.5849641432945004,1.4286452149005825e-05,0.0017187806024266266,0.5849641432945004,1.0046030554867544,0.5162638449542298
97353.0,0.000690888946641094,0.9628782741954472,8.349293856918275e-20,0.03643083674642373,9.204382488392011e-11,1.899743727051917e-11,4.482213976165502e-13,0.9628782741954472,0.1621233024185912,0.08331489637242381
97354.0,0.000246489542033613,0.0007242197394539216,0.47159766427862326,3.0386276694212743e-06,6.316940493075871e-05,0.1281510617603092,0.3992143566469811,0.47159766427862326,0.9922737129968462,0.509927816286157
97356.0,0.00012818444268749757,0.018515169182028387,0.7696215869712351,3.3847065579496653e-06,0.00017916506057088529,0.05003869330722261,0.16151381632969913,0.7696215869712351,0.7224575611073646,0.37126974308556754
97357.0,0.0013933403896979324,0.35394255674753367,6.329223382748436e-05,0.0007823201834776655,3.663409245950372e-05,6.169442941134319e-05,0.6437201619235925,0.6437201619235925,0.6675080244228211,0.3430312672693948
97360.0,0.0005455031963049615,0.31391622173502065,0.0012087684994872272,9.538720047556376e-06,0.0002655612572787733,0.6274039308606699,0.05665047573119008,0.6274039308606699,0.8333376598767545,0.42825084204495123
97361.0,0.0035960664456297217,0.009821258536906454,0.013409038160701919,2.033446903057718e-06,0.0532661397514829,0.916756414757618,0.003149048900758485,0.916756414757618,0.3775077465383557,0.19400060517780102
97362.0,0.00011971804143917403,3.894964530448442e-05,0.7731953971493281,2.1715559132294546e-06,0.19836668060709334,0.028246567490795474,3.0515510124621606e-05,0.7731953971493281,0.6223410475819583,0.3198200327410225
97364.0,1.83963933041281e-05,0.0017764743626572529,0.987583877653153,2.2339879344393456e-07,0.0022963456139333885,0.006497606977656963,0.0018270756005031989,0.987583877653153,0.08199077498787252,0.04213492335587891
97365.0,0.0007079934866882259,0.0005639349142617866,0.8662600161305095,2.265446528586805e-09,0.00010734013322975809,0.08402025083398577,0.04834046223587785,0.8662600161305095,0.4892433704467304,0.25142135708796465
97367.0,0.1472492846915658,0.26256256476402867,0.34479047657180073,3.3661255286672347e-06,0.015903741104857996,0.0026387264878586806,0.22685184025435884,0.34479047657180073,1.4184256390294923,0.7289265846720104
97370.0,0.4523527665781589,0.03031520110265284,0.06868536097779425,5.864346771122899e-05,0.00138309875662348,2.1945921217007237e-07,0.4472047096578479,0.4523527665781589,1.0183511813315667,0.5233289840365696
97371.0,0.1970955867989806,0.4253398155858333,0.005248116276477058,2.74522663157896e-06,0.01302641682809018,0.07230589666266171,0.2869814226213259,0.4253398155858333,1.3160236402147207,0.6763023672257502
97373.0,0.0011016783236859882,0.04558968900936814,0.3263442143090348,4.424076083782792e-07,0.0036493003697892342,0.49193933928556655,0.13137533629494558,0.49193933928556655,1.1498534673815985,0.5909077908555137
97374.0,1.798443743970919e-05,0.8134013465060508,2.407525782205862e-06,0.0004454764462850433,1.405567775637528e-06,0.01626605135832634,0.1698653281583409,0.8134013465060508,0.5397995654406098,0.27740210189184117
97375.0,0.0016553014074003833,0.4492326133606972,5.165933967436313e-07,0.0004614348737630694,0.01595024469529547,0.5326871051338185,1.2783935629000069e-05,0.5326871051338185,0.7752826425341086,0.3984164648663184
97379.0,0.0015429925671313184,0.006656044187738635,0.019421655343607732,2.7204551655829184e-05,0.664559797239672,0.3045899348013907,0.003202371308803897,0.664559797239672,0.7722313069505016,0.3968483885678889
97381.0,0.010310033917637405,0.9454374864118633,0.00901696030746232,0.0007308890009814112,0.025161688536871143,0.001457515771071242,0.007885426054113095,0.9454374864118633,0.28830878992414744,0.14816140923264806
97383.0,0.03401027643436696,0.038158493783250466,0.261512412357852,2.0695301348499155e-06,0.6646348048503177,6.558665767612696e-05,0.0016163563864010776,0.6646348048503177,0.8729405458798668,0.44860269951500886
97384.0,0.0014617242717226851,0.09046957133477433,0.3871592600901711,5.863830277321381e-07,0.13198281050962382,0.372652491362137,0.01627355604854449,0.3871592600901711,1.2964514170556354,0.6662442341878054
97386.0,8.081496383522127e-06,0.9886555193352954,4.7736876175579844e-08,2.7696735010571718e-05,1.366857035765759e-05,0.011234987909546718,5.9998216531394476e-05,0.9886555193352954,0.0628332005708824,0.03228987761916254
97389.0,5.023157217667754e-06,0.9350011705758631,5.373360089799763e-09,0.06156774333288488,0.0006318211138670619,8.389046278549407e-06,0.002785847400528568,0.9350011705758631,0.2556701090274041,0.1313884452226764
97390.0,0.02624497114483001,0.5321898653274063,0.08312837751624473,0.00042500869301095124,0.006237128494726438,0.3109560049228317,0.04081864390095108,0.5321898653274063,1.1667503948258604,0.5995910938602619
97391.0,0.0024163605101552932,0.005605753710737951,0.012114000494020337,3.5790315590005203e-06,0.0275904021930645,0.9512737085783646,0.0009961954820978409,0.9512737085783646,0.25059065160854105,0.12877812047498494
97396.0,0.02660930014081591,0.2793175055612456,0.11886889167847486,9.56116957883202e-05,0.20185439744915898,0.34518099702614813,0.02807329644836933,0.34518099702614813,1.4972633621227192,0.7694411598858252
97397.0,0.9980849491583276,3.215954789196729e-05,7.839439847942872e-08,9.647758331073552e-05,3.408421810420823e-05,9.5377480878863e-13,0.0017522510970125295,0.9980849491583276,0.014611128939359886,0.0075086349420877396
97398.0,0.03579225802420359,0.9150267184225689,0.00013567651839359521,0.00030678013512185174,0.021317153533960267,0.027074566320189727,0.00034684704556281487,0.9150267184225689,0.3866484213067027,0.19869798278939552
97402.0,0.9981724661277166,0.0013692340373630731,4.242940228272836e-05,0.0003014869235880727,3.4878485420020376e-05,2.9799613457022353e-05,4.970541017223783e-05,0.9981724661277166,0.014886240337338869,0.007650014233476163
97403.0,0.7766471532928436,0.22211375257418042,5.633837485186918e-20,0.0011023937969332509,2.1061179663729068e-07,0.00013634940070252646,1.4032354386973355e-07,0.7766471532928436,0.5392237575543409,0.27710619517356416
97407.0,5.539409702578142e-09,0.002544711796817962,0.004946925276694872,0.0190746820854084,7.05584894921787e-07,0.9163344491490409,0.05709852056773464,0.9163344491490409,0.36053431727535573,0.18527798801521508
97408.0,1.3733880638159668e-05,0.4505795014051713,0.00042083240846751404,0.0060154326157661414,0.00035938118727066895,0.5426111148668982,3.6357867574357835e-09,0.5426111148668982,0.7279782058567306,0.374106793271079
97409.0,0.0019575976371286833,0.0027300641833147813,0.6537796309990241,2.2783455744661242e-07,0.06578725679105199,0.272654036723427,0.003091185831497191,0.6537796309990241,0.8573957142154907,0.44061423629026913
97410.0,0.0002220041372530451,0.00015166847405101506,0.9911656754979692,2.1841591896939172e-08,0.006800937157535135,6.7745030408181425e-06,0.001652918388557948,0.9911656754979692,0.0566063242702118,0.029089896210106433
97412.0,0.004410748432422068,0.99487259383919,1.839556147899238e-14,0.0007056346097704487,2.8476043840954214e-07,1.0369891919748262e-05,3.6846624009860716e-07,0.99487259383919,0.03428600033170695,0.017619518736952926
97415.0,0.01233549954344296,0.1605378925316484,0.32667579818408515,0.0003368606234171427,0.3940249377386026,0.10589015865642738,0.0001988527223760403,0.3940249377386026,1.322479208079724,0.6796198728506309
97417.0,0.013707738003233496,0.9178105239221355,8.162339170693454e-05,0.00011182947650634183,0.0004250654956869857,0.03571437600193556,0.0321488437087968,0.9178105239221355,0.372119772748976,0.1912317343787071
97418.0,0.001351448896064664,0.05578776214981741,0.6652922571143381,3.2445696657132003e-06,0.0012587366783853497,0.23993658688034508,0.036369963711383846,0.6652922571143381,0.9125266567152452,0.4689459362541751
97419.0,0.00028809026129405076,0.0019589561791822528,0.9368260420741881,4.4327552550467134e-07,0.05742137971900484,0.0005152116168405803,0.0029898768739653452,0.9368260420741881,0.2610565965688329,0.13415655224141199
97422.0,0.8644869097939285,0.1176813488064654,6.037245974108049e-21,0.01783168317817801,3.837828508265263e-08,1.5353596533239342e-12,1.984160651138175e-08,0.8644869097939285,0.44950264202960605,0.23099866262983798
97424.0,2.2943143406420782e-06,0.06104936684177706,0.7042697015454944,0.012829075349168833,4.2317287776720613e-07,0.19863414529202883,0.023214993484313905,0.7042697015454944,0.881938619814184,0.45322679479437494
97428.0,0.6666840846739268,0.03740685994644188,7.664207182778728e-10,0.07539780185884744,0.10378784947363141,0.10650213989811406,0.010221263382618464,0.6666840846739268,1.1086063411815994,0.5697109610738182
97429.0,0.029013657941391022,0.8569416703175382,0.0015134965409509438,0.00960829450703173,0.09593773370299045,0.005023871261321661,0.0019612757287754013,0.8569416703175382,0.5531711765559999,0.2842737506788531
97430.0,0.0010657620599719153,7.6281740172482765e-06,0.005727164792669741,0.0003811622443486337,0.7057765776719517,0.28655882798803783,0.00048287706900345713,0.7057765776719517,0.6477154382309857,0.3328598900342002
97436.0,0.0001823632028727443,0.015659762282893543,0.008207206019961985,3.2169340813920695e-05,0.9621040119310936,0.013487580223768034,0.00032690699859560423,0.9621040119310936,0.20428197404895557,0.1049801678397787
97437.0,0.0040893546936253715,0.013302943310865884,0.07494129478048013,4.97113239182912e-07,0.007982077972728518,0.8898625178087917,0.009821314320267619,0.8898625178087917,0.46193872342650305,0.23738954424527864
97441.0,0.999999984822047,2.4666940149289985e-19,2.9314756505706496e-13,1.5069459391490447e-08,1.0222444224949498e-10,5.561484581885114e-58,5.973475799997589e-12,0.999999984822047,2.8910235390955814e-07,1.4856922044931494e-07
97443.0,0.5944634211890109,0.0021434099732822046,0.03733592947626662,1.932738655161076e-05,0.3618258827164833,9.339506039297623e-10,0.004212028324453098,0.5944634211890109,0.8361813172010447,0.4297121928301716
97445.0,0.00010034689276298964,0.13548183930661642,0.017954960221150822,0.0002795574559656329,0.022559443427040176,0.8235297945959337,9.405810053085901e-05,0.8235297945959337,0.5925066620027727,0.30448819144625905
97446.0,0.00010627440096342695,0.000850139410492499,0.0006227580059186834,2.3539484273693774e-05,0.021364849212175057,0.9769989945314637,3.3444954714830555e-05,0.9769989945314637,0.11707907613553403,0.06016674315223278
97449.0,0.12324142259088908,0.004778009270438708,0.17804318378907052,5.8061480894252526e-08,0.007940004451594346,1.0668882063691146e-09,0.6859973207696378,0.6859973207696378,0.8877435229969765,0.45620992491762885
97450.0,2.496624774522742e-11,1.6325220325559886e-14,1.9367214734841638e-10,1.5332896321569975e-07,1.3388697591479375e-20,3.8056636322222864e-16,0.9999998464523803,0.9999998464523803,2.5643248758684653e-06,1.317802303006321e-06
97451.0,0.00022089848658728563,0.0006085587662169775,0.9214944578652279,3.099412593504204e-07,0.022156917399458815,0.00330628640204677,0.05221257113920367,0.9214944578652279,0.33915862397794316,0.1742930546626706
97452.0,6.50796269521156e-05,0.009052362988384738,0.9581211188741787,3.028751765884931e-06,0.008881559385559656,4.9368566988726916e-05,0.023827481806168338,0.9581211188741787,0.21572957804707044,0.11086307255851525
97455.0,0.316003356971824,0.6275374025952104,2.9049571449910546e-15,0.006881634872368639,5.348553609114061e-07,0.026096824091891138,0.023480246613343532,0.6275374025952104,0.8739455305936646,0.44911915949353653
97456.0,3.824985832616833e-05,0.0024896374416615865,0.019459016357637516,2.541135762223335e-06,0.9779247563513194,3.1545501205574234e-08,8.576730979050162e-05,0.9779247563513194,0.11463985751858854,0.05891323274830706
97458.0,0.0028351262098315166,0.03955089293117307,0.0944513730847767,4.221542121613718e-07,0.007449910829848004,0.0029991491327147177,0.852713125657445,0.852713125657445,0.5570553274191238,0.28626980936892643
97460.0,0.8826344370866444,0.09931207011501632,0.005348365164134239,3.640698598122501e-06,0.00465772550229999,0.000527248231630622,0.0075165132016757185,0.8826344370866444,0.43332314337739297,0.22268404509209208
97463.0,1.3624957927492672e-06,1.6774390919728407e-05,0.9977937494684479,1.7415963572934803e-07,0.002162120187948559,2.4180709508063398e-05,1.6385877463873442e-06,0.9977937494684479,0.01595645102746528,0.008199993733118513
97464.0,0.00328644856174361,0.06469953695161718,0.00011886811032338553,2.31838694515203e-06,1.6432943056781197e-05,0.8575331328502913,0.07434326219602266,0.8575331328502913,0.522246248403271,0.26838148136326206
97465.0,9.273813197995022e-05,0.00021379062670324344,0.0008044933974260666,3.984522364763882e-06,0.7813654830864945,0.21743746450664947,8.2045728382609e-05,0.7813654830864945,0.5337695829465389,0.2743033038836195
