SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,P_cluster_6,P_cluster_7,max_posterior,entropy_raw,entropy_norm
99720.0,1.0208611294423887e-52,3.086300084898518e-135,1.4490152666667914e-306,1.5148736107267745e-51,1.4686782985201541e-146,1.0,5.2587018603158445e-303,1.0,2.134499073073637e-13,1.0969155354423114e-13
99724.0,1.0,6.6567640407372684e-18,1.7684524091872007e-50,1.442016157299694e-23,5.522450830626659e-16,0.0,2.5134515884350838e-18,1.0,2.1389399651721368e-13,1.0991977025303735e-13
99744.0,1.0700199469162974e-06,3.433887963916679e-07,0.999998573059399,1.1125655004248717e-14,2.5616134515230944e-09,0.0,1.0970233966366509e-08,0.999998573059399,2.1500271640155953e-05,1.1048953956375506e-05
99745.0,0.9994976350127993,1.153227229213332e-09,2.844314348421882e-54,1.5916294515948768e-08,4.5265562394583376e-07,0.0,0.000501895262053637,0.9994976350127993,0.004322118843160628,0.002221129709025311
99759.0,2.371588538198612e-13,1.0793518764845729e-15,1.8168488554891567e-113,0.999999999999762,2.725422770779079e-21,0.0,2.558897171227735e-98,0.999999999999762,7.312043726578312e-12,3.7576471504237295e-12
99763.0,0.010168135923329394,0.9898316600161344,1.086696201031869e-07,1.4584972723867267e-08,8.072834766689482e-08,0.0,7.759535976048397e-11,0.9898316600161344,0.05677624709073348,0.029177219265903317
99765.0,4.77802934546795e-11,0.00016532445833391206,0.9998346680709588,5.6302595254659395e-09,1.7926671231655517e-09,0.0,1.6778742531570742e-19,0.9998346680709588,0.0016050418001479756,0.0008248283205302053
99766.0,5.293515321430729e-06,9.99478589434661e-33,3.6365454611751856e-82,0.9999947064846803,8.683025324477148e-35,0.0,8.904865259082252e-109,0.9999947064846803,6.960456740443333e-05,3.576967181050187e-05
99782.0,0.9568306414001169,0.042071679615678675,4.183504926228586e-33,0.001082825500527955,1.994450054159844e-10,0.0,1.4853284228327818e-05,0.9568306414001169,0.18308180558538764,0.09408543640839168
99783.0,8.452368453662587e-69,3.3325619112551047e-197,0.0,1.641010254479627e-142,3.3943649734479536e-273,1.0,0.0,1.0,2.134499073073637e-13,1.0969155354423114e-13
99790.0,6.046205072545037e-08,6.185870012274886e-17,1.687789830431917e-07,8.714878524139597e-15,0.0032205452172140376,0.0,0.9967792255417451,0.9967792255417451,0.021699366612975172,0.011151268532881453
99807.0,1.5090417708836737e-05,5.646199453208864e-10,1.8640742444858363e-14,6.770457142491695e-06,0.22926174282557957,0.0,0.7707163957349288,0.7707163957349288,0.5386470513570611,0.2768098268147477
99811.0,3.7955297279990615e-08,0.9980958057173411,0.0019023717215003717,1.6068406826373288e-06,1.7747570118351866e-07,0.0,2.894778028741658e-10,0.9980958057173411,0.013844931472819741,0.007114887334104856
99819.0,9.002063840999405e-08,3.424305121588296e-27,6.682706302763926e-20,1.967164139048517e-12,1.5810457963337548e-07,0.0,0.999999751872816,0.999999751872816,4.184524685410931e-06,2.1504202994379802e-06
99839.0,2.3352556923739703e-08,1.8800406033373825e-15,1.30687514168695e-10,1.7243321663620873e-11,0.9999999750970513,0.0,1.40245766440737e-09,0.9999999750970513,4.6725795976580124e-07,2.401230909827169e-07
99842.0,2.9825388893330832e-12,3.0935405886901413e-12,8.633103062081196e-108,0.9999999999939249,2.0389405552715734e-21,0.0,1.2318430687902897e-111,0.9999999999939249,1.6735407557054946e-10,8.600298202452736e-11
99857.0,0.0001235065361513941,8.63087547877823e-23,5.456131357673875e-69,0.9998764934638492,1.5498969457552538e-31,0.0,2.8274387556961015e-72,0.9998764934638492,0.0012349609644803023,0.0006346443925377759
99883.0,3.4764158509818323e-06,1.588423138289406e-08,1.0219199989343993e-14,8.312726220455127e-07,0.006806625718211564,0.0,0.9931890507090734,0.9931890507090734,0.040807423137419085,0.02097086710670068
99901.0,3.3627557276368798e-12,0.9999998600410747,6.223774536340338e-10,1.393331841625844e-07,6.670120141844243e-17,0.0,4.747712350778611e-22,0.9999998600410747,2.352809756752469e-06,1.2091050339064702e-06
99905.0,9.424549836505563e-06,1.0626719891652478e-16,4.548195063370818e-16,1.7627499839731191e-13,0.03761751856908918,0.0,0.9623730568808958,0.9623730568808958,0.16041526049038687,0.08243713645682157
99909.0,7.988302854052097e-06,9.61610489341816e-07,2.2754662717671578e-17,1.0009966525938404e-06,0.03551493546612607,0.0,0.9644751136238764,0.9644751136238764,0.15354900481606687,0.07890857904750163
99924.0,9.568921636095632e-11,1.0352704972271998e-10,0.999999982205516,2.2740316127384142e-26,1.303453722054855e-08,0.0,4.560728902907519e-09,0.999999982205516,3.4662534569620934e-07,1.781301905766238e-07
99927.0,1.8453017454196165e-16,5.120938253147289e-07,7.440739133767791e-37,0.9999994879061763,5.267027029061135e-16,0.0,1.6640466542965502e-34,0.9999994879061763,7.929648992889569e-06,4.075033473019913e-06
99928.0,9.094146597363465e-06,1.0064637128359319e-17,5.080574519000101e-62,0.9999909054816758,6.753019732567008e-11,0.0,3.041953782756894e-10,0.9999909054816758,0.00011466648307416527,5.892691557718261e-05
99935.0,9.948041828017867e-09,5.5704356087775945e-05,0.9999325998253521,5.520088105490531e-09,4.644701211602731e-10,0.0,1.1679885959867843e-05,0.9999325998253521,0.0007460014752365545,0.00038336892152945396
99937.0,8.116491661050143e-06,0.9999326180690268,7.004454623185646e-08,4.0398035395609264e-09,5.913727300644662e-05,0.0,5.408195669386132e-08,0.9999326180690268,0.0007403947149004016,0.00038048761668664055
99942.0,5.488938215026087e-05,0.028894286954977377,0.9708332778010563,6.200971086046463e-05,5.335571584831918e-05,0.0,0.00010218043510803292,0.9708332778010563,0.13374484136389883,0.06873125227741288
99959.0,6.086632695222537e-06,8.635585785206255e-11,4.543189317528842e-38,0.999990840650945,3.072630005179815e-06,0.0,3.712620552253289e-26,0.999990840650945,0.00012125903066901854,6.231481485817139e-05
99961.0,9.051060384700671e-07,4.428895333566192e-13,0.9999990948920089,5.364039754367189e-24,1.5080906311294946e-12,0.0,3.0368294372160327e-16,0.9999990948920089,1.3499905309464476e-05,6.937578960682391e-06
99984.0,0.024605611757163866,0.9753549298389278,5.009491058141354e-16,3.76271556361278e-05,1.831248227674631e-06,0.0,4.519633545930907e-14,0.9753549298389278,0.1159047800599111,0.05956327434551885
99985.0,1.6123485110710189e-09,2.7174911061445488e-05,0.9999362894795176,6.87845432291776e-15,2.364460816930823e-05,0.0,1.2889388895321658e-05,0.9999362894795176,0.000746431096149849,0.0003835897030046434
99989.0,3.1433482915901646e-05,0.9999683403175516,4.672274339849899e-10,3.5692642397925625e-09,2.221630400533795e-07,0.0,1.501122967019428e-18,0.9999683403175516,0.0003610330875073063,0.00018553430521063785
100001.0,0.0002745328389131784,2.2586042888090257e-11,2.4921862133089818e-18,0.0004656512012124993,0.9992308694647358,0.0,2.8946472552359528e-05,0.9992308694647358,0.006895127988616118,0.0035433948437770964
100008.0,0.014544465830825314,0.9854472983313537,9.500046457600309e-10,4.357247757926076e-07,4.11469135573563e-06,0.0,3.684471683300178e-06,0.9854472983313537,0.07608083207276826,0.03909781348830697
100013.0,4.572305312773506e-07,0.9999865511682648,1.1222180973936568e-05,1.4192463858272074e-06,3.5015751948492944e-07,0.0,1.6324529811630126e-11,0.9999865511682648,0.00017234571780300615,8.85681786934897e-05
100015.0,4.0875592063356724e-07,9.353766404539531e-09,4.990956471554086e-05,2.0076393977491682e-12,0.9947705035522965,0.0,0.00517916877129153,0.9947705035522965,0.03297489228128652,0.01694574248317423
100025.0,1.953077821419897e-24,4.870924094634109e-31,1.8085133413772814e-207,1.0,3.474236919375753e-65,0.0,1.7797952337424515e-243,1.0,2.136719519122887e-13,1.0980566189863425e-13
100026.0,0.9999980095634683,1.9904357110047558e-06,2.2758170686957043e-71,1.446372692783189e-13,6.776740207698307e-13,0.0,6.001490656033487e-18,0.9999980095634683,2.811921998663829e-05,1.4450420539863782e-05
100029.0,4.418473314168117e-12,0.0007506532459651839,0.999249263675884,4.142098174074115e-17,2.5317691859477915e-14,0.0,8.30737077143421e-08,0.999249263675884,0.006152433836380948,0.003161725550055735
100032.0,5.402349352796499e-11,0.0008899992002712466,0.9991099854128648,1.8541199659183882e-17,3.340781962173557e-12,0.0,1.532950027040981e-08,0.9991099854128648,0.007141508080277071,0.0036700091644745673
100039.0,2.9409173709209213e-07,9.504707130983277e-05,4.287242972765479e-08,2.5156697216681645e-15,4.1359358139906634e-07,0.0,0.9999042023709406,0.9999042023709406,0.00098726655747158,0.0005073546473617352
100044.0,3.075868800483967e-07,9.470970565035429e-07,2.3916896641245822e-05,1.0620457790794935e-07,0.005548057824019363,0.0,0.994426664390825,0.994426664390825,0.034650044752969754,0.017806600561588833
100047.0,0.0011841147215248253,1.2528509877830094e-11,4.491076856011997e-08,2.837515059474404e-06,0.9985369408368684,0.0,0.0002760620032509401,0.9985369408368684,0.01174075204074482,0.006033553011913031
100061.0,4.873141167898527e-05,0.999946532914083,4.649018285927549e-06,1.8630641986530924e-08,6.797532380059241e-08,0.0,4.998701386063795e-11,0.999946532914083,0.0005958682171926623,0.00030621568908612777
100068.0,5.2894768246519915e-06,0.089837811346031,0.9101561414121337,3.815521467793809e-09,6.415992230230472e-08,0.0,6.897895671288947e-07,0.9101561414121337,0.3022430836329284,0.15532221967168383
100095.0,3.159227761003604e-08,0.9435833807083289,0.05641635948096106,2.7465519285553707e-08,2.00735120962115e-07,0.0,1.7791305269730564e-11,0.9435833807083289,0.21699533381828534,0.11151354235118754
100099.0,1.0,5.996747507682027e-23,5.855415846107323e-136,3.1812435015804176e-19,7.853264258064265e-20,0.0,4.884192184377997e-16,1.0,2.1389399651721368e-13,1.0991977025303735e-13
100102.0,3.4075552169242184e-06,0.0013245290575808976,1.2297323419050612e-18,0.0001354166769483749,0.9985361575694375,0.0,4.891408177417103e-07,0.9985361575694375,0.01149620914580956,0.0059078828235675
100110.0,5.320091419923706e-07,1.4233209244822975e-11,0.00019506304561240582,2.1270795812023885e-12,0.00010813172452963766,0.0,0.9996962732043572,0.9996962732043572,0.0029651082146098713,0.001523764196434944
100111.0,1.9667881318261182e-06,1.0942889483048776e-11,1.6421840038569723e-08,8.551835311162768e-15,0.7059765801341541,0.0,0.29402143664492175,0.7059765801341541,0.6057406770634215,0.3112891298488228
100112.0,2.3912228120891586e-07,0.00039951218829922027,0.9995989631949261,6.776422407198527e-11,8.167587334804887e-07,0.0,4.686679962063576e-07,0.9995989631949261,0.0035491722838894833,0.0018239137534754677
100115.0,0.9999999999997584,1.2404632942448602e-16,2.7619329827134476e-80,2.4095817341478815e-13,7.5241929567354045e-34,0.0,3.3282626188337754e-17,0.9999999999997584,7.4197769932463e-12,3.813011097582487e-12
100119.0,2.868163884617557e-08,0.989521376432697,1.0532760034651243e-15,0.010478594285954664,5.997090826211208e-10,0.0,1.1223041875950368e-16,0.989521376432697,0.058189882408940234,0.0299036841126451
100165.0,3.955087822243674e-05,6.336298775061992e-07,9.038254194770682e-13,2.767149628893656e-08,0.9999482175216594,0.0,1.1570297838936014e-05,0.9999482175216594,0.0005937898869459293,0.00030514763861743473
100171.0,1.0,4.594148622700266e-16,2.6902827299681988e-117,1.9417473199380587e-24,1.0235682676486122e-29,0.0,9.645628170214217e-83,1.0,2.1389399651721368e-13,1.0991977025303735e-13
100175.0,1.159451281166654e-10,5.189724707277378e-15,6.037728370370098e-09,7.860230682593493e-14,0.9999887261239128,0.0,1.1267722330878482e-05,0.9999887261239128,0.00013977029767534734,7.182772428788762e-05
100181.0,1.4006644560943852e-07,0.999558431945536,4.977563591190994e-07,0.00041367231251189925,2.7257919146112242e-05,0.0,1.1344950083465252e-18,0.999558431945536,0.003960078088033198,0.002035077565095032
100190.0,0.0001082995465462397,0.9998904540214519,3.12094334438951e-15,7.250526138562714e-11,1.5218568711021033e-07,0.0,1.0941738070485157e-06,0.9998904540214519,0.0011157896800680243,0.0005734024670202321
100192.0,0.00011505333496268455,1.7764725929064288e-05,1.9099671558477445e-15,4.892461041546946e-06,0.9998622781465213,0.0,1.1331541871583687e-08,0.9998622781465213,0.001435606573982827,0.0007377558386648918
100200.0,6.289455663183046e-08,0.9999831660121327,6.786258100872657e-11,4.1969832424594976e-09,1.6766828365545356e-05,0.0,9.919830677608612e-14,0.9999831660121327,0.00020232915625247204,0.00010397661801121567
100202.0,3.3813527476371276e-08,0.8075822700371494,0.19241724471942898,4.513834708105459e-07,2.021152593638936e-11,0.0,2.621087053321608e-11,0.8075822700371494,0.489716631458232,0.2516645651372835
100221.0,5.273770704901174e-08,1.4287464749774659e-08,0.14941238096085876,6.432943136274537e-18,0.8482269691601416,0.0,0.002360582853827085,0.8482269691601416,0.4379437455203918,0.22505856487412929
100248.0,2.5334790752798577e-07,3.319282182682291e-16,1.961486995764907e-12,2.1257998730595434e-14,0.04213276782759307,0.0,0.9578669788225173,0.9578669788225173,0.17466804401343378,0.08976161828347028
100265.0,1.1706649984776094e-06,0.00014124607657950262,0.9998575601520393,3.0058246860632714e-12,3.966800184415605e-12,0.0,2.3099409535977252e-08,0.9998575601520393,0.001410972377647541,0.0007250963660025773
100286.0,2.2572747486013773e-07,0.999309860059249,0.000641030102276078,4.185856753312937e-08,4.717507494459695e-10,0.0,4.8841780681802924e-05,0.999309860059249,0.005892057799158676,0.0030279187361344053
100295.0,3.647565714731793e-07,2.556626867266329e-12,1.5746062038271972e-07,3.2889411578735544e-11,0.8277538582275031,0.0,0.1722456195198573,0.8277538582275031,0.45943741910712765,0.23610412810178932
100319.0,1.86045811760396e-10,6.504037258994496e-40,3.5457011359102525e-113,0.999999999813955,7.02468160108904e-57,0.0,6.464701418007208e-137,0.999999999813955,4.35458552224609e-09,2.2378142815895808e-09
100324.0,1.559559205406327e-05,0.9999678010742828,4.4052433211457815e-09,1.6598928416929073e-05,1.6359746296418147e-15,0.0,5.349985590425166e-27,0.9999678010742828,0.00038759399207713815,0.00019918391004091558
100326.0,1.5858475393156067e-12,0.9999756480500294,9.42121257203433e-06,1.4930735627506592e-05,1.8446368413804293e-13,0.0,5.3904737945514146e-20,0.9999756480500294,0.0002992907832889029,0.0001538050374187115
100338.0,0.029432035896163503,1.6439362756608511e-06,3.551424705057958e-19,3.7733869000356695e-11,0.0008805993392689863,0.0,0.9696857207905594,0.9696857207905594,0.1398346089325924,0.07186077373638157
100348.0,1.3840599088939943e-11,0.9916867790886655,0.008312997233853816,2.2366362994940063e-07,1.0108738026793893e-16,0.0,9.586508991418904e-15,0.9916867790886655,0.04810071215213284,0.02471887624178559
100377.0,0.9639567338073203,7.693294160774571e-07,2.2228509134080087e-36,0.03546693900252308,2.229814923932151e-12,0.0,0.0005755578585105437,0.9639567338073203,0.1581199325667725,0.08125757124168115
100382.0,7.19066400599042e-15,1.700902958986495e-73,1.2768372754194637e-189,0.9999999999999929,1.005931882407122e-99,0.0,2.5187013530706035e-222,0.9999999999999929,4.1929949264402327e-13,2.1547731422624104e-13
100389.0,0.9999997063448167,1.0807118828602537e-19,9.26959501402226e-09,2.8438558740582624e-07,9.756623271670545e-16,0.0,1.1191881994910276e-49,0.9999997063448167,4.751636010194416e-06,2.441857869183326e-06
100407.0,0.9999554841771389,1.3021791176803685e-15,1.1935847793365692e-31,1.5531784301365285e-05,2.8984038559309072e-05,0.0,4.705917038099918e-22,0.9999554841771389,0.000519339824844245,0.0002668878751140542
100447.0,1.6624799464768816e-05,8.073940933276035e-11,3.191644353515355e-11,7.68194029955799e-07,0.9889346458725519,0.0,0.011047961021296739,0.9889346458725519,0.060974365902189916,0.031334625564182046
100451.0,1.0816981557306388e-09,0.00022455751915048563,0.999775215811173,8.153269313285116e-12,2.2399314387204154e-07,0.0,1.5866795075410419e-09,0.999775215811173,0.002114836068338372,0.0010868107499028502
100463.0,2.511130535595609e-08,2.8586436091938914e-18,0.00047354372795205214,3.0318185357259325e-26,0.0008625217909101372,0.0,0.9986639093698343,0.9986639093698343,0.011046392450403373,0.005676722769428022
100464.0,7.534138225640122e-08,2.0417346041759972e-18,1.1117557341643845e-23,1.0267856983727995e-12,0.9813848278759181,0.0,0.01861509678167421,0.9813848278759181,0.09260055472745413,0.04758727157695806
100483.0,0.0050473110967215185,0.994736873375392,3.420520045715235e-17,0.00021581552777303204,1.0960923621410077e-13,0.0,5.102910990488865e-15,0.994736873375392,0.03376569137405833,0.01735213282609717
100500.0,3.3048635583109525e-10,0.9963039885851107,0.0036184591772994916,7.09040406226232e-06,7.046150304214746e-05,0.0,3.5319970722448936e-17,0.9963039885851107,0.024788809717685396,0.012738928223237692
100514.0,0.8766641807115026,0.008852382322948766,1.6935910680871437e-41,0.074198876306996,0.040138062488469954,0.0,0.00014649817008179495,0.8766641807115026,0.48058848573715846,0.2469736261823143
100521.0,0.010667032494049683,4.0975954893013017e-11,2.2399732014477784e-24,1.52670503116464e-05,0.9883125265979122,0.0,0.0010051738167518678,0.9883125265979122,0.06716122420247962,0.03451404178917746
100526.0,1.5817381767102466e-05,0.25373074487984293,0.7461041604917831,6.554441806091069e-05,3.1355534005296065e-05,0.0,5.237729454204341e-05,0.7461041604917831,0.5681612236414494,0.2919771110281101
100532.0,0.001261779257559262,7.11214876115275e-07,9.701737653542863e-29,0.9987375095275294,3.7209089250794495e-14,0.0,2.608790369428073e-32,0.9987375095275294,0.009694431200365963,0.0049819521240856614
100557.0,1.1279219670919295e-06,1.8311466448675663e-10,3.171801742659444e-14,6.513309466980629e-10,0.0055238192091374904,0.0,0.9944750520344166,0.9944750520344166,0.03424172251090318,0.017596764438238124
