SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,P_cluster_6,P_cluster_7,max_posterior,entropy_raw,entropy_norm
99063.0,0.00031049955488735996,0.8152212703009624,0.014827252383956229,0.070696046198378,0.0,0.09877151464470225,0.00017341691711205602,0.8152212703009624,0.6489482059082343,0.33349340730006527
99064.0,0.0007720600427907584,0.001818709110611915,0.9964164685410855,3.16455808389557e-09,0.0,1.7384540578929786e-05,0.0009753746003735036,0.9964164685410855,0.027537973736568067,0.01415171905544406
99067.0,0.00015634757817385822,0.002442692600203718,0.175708728223314,0.8204317588103194,0.0,0.001216756762473162,4.371602551689518e-05,0.8204317588103194,0.49259558752621746,0.25314405588837663
99068.0,3.6572099005054824e-07,0.10734720407477229,1.4583499675060437e-11,1.597824216688353e-15,0.0,9.706281715221151e-08,0.8926523331268339,0.8926523331268339,0.34094022815300085,0.17520861809499175
99069.0,1.3613793507140329e-05,0.9514071018172169,4.411973000343325e-07,7.8494736239257e-08,0.0,0.010376463723435555,0.03820230097380547,0.9514071018172169,0.21968000161577295,0.11289318868212987
99070.0,1.783196575740672e-05,0.9929817420574125,0.0025677743677326092,0.0005784832959217676,0.0,0.0016293086821185946,0.0022248596310574615,0.9929817420574125,0.05086634018328465,0.026140127902605823
99074.0,3.321445965791511e-08,0.9446910881919194,0.008313334140242353,0.04632877972751613,0.0,1.660060692315676e-06,0.0006651046651712637,0.9446910881919194,0.24078028117535685,0.12373658737133837
99081.0,7.441343755803824e-05,0.9895895235183525,0.002728748545229776,0.00019095710013937922,0.0,0.0062264214550047485,0.0011899359437163076,0.9895895235183525,0.06844557101403248,0.03517406548666235
99083.0,9.334642273289492e-07,0.9469820204382611,0.002390973029754049,4.13442238964488e-05,0.0,0.04728371457392214,0.0033010142699398475,0.9469820204382611,0.22960023307542837,0.11799117918517105
99084.0,1.6058443617519141e-06,0.9505590590935067,9.6431269728899e-08,3.938165474888556e-09,0.0,0.02243673446504793,0.02700250022764979,0.9505590590935067,0.23094299967957957,0.11868122471723382
99089.0,1.0641556825044546e-07,0.0004479733221877318,0.0020838135402630256,0.9966842933424319,0.0,0.0007836996722240027,1.1370732565507978e-07,0.9966842933424319,0.025237107705783055,0.012969307816208775
99095.0,1.1327128337146381e-07,0.32348624236122286,0.046279986641381346,0.6302139409674398,0.0,7.174942936629417e-06,1.2541815737576887e-05,0.6302139409674398,0.7985022240529086,0.410348969319349
99098.0,0.0016710811741711717,1.192733049395223e-05,0.0006712760211661527,4.763344243139865e-05,0.0,0.9973659621608403,0.00023211987089832243,0.9973659621608403,0.0207722001200217,0.010674799209051887
99099.0,1.462766946259495e-05,0.002745557508699865,0.00017595755353268184,0.7536822863099301,0.0,0.24271830232290925,0.0006632686354656019,0.7536822863099301,0.5795139244390127,0.2978112451493976
99100.0,8.455553734321809e-06,0.9582606509028094,3.1489530828623506e-07,2.6409988167322424e-09,0.0,0.011573902000477943,0.030156674006671533,0.9582606509028094,0.19815651607747525,0.10183230514197938
99101.0,0.00011303688371704622,0.8447018621891775,3.484726899708131e-08,1.2732380154343176e-17,0.0,0.004331534166470971,0.1508535319133644,0.8447018621891775,0.4524922706141037,0.23253502780371255
99102.0,0.0029652491703461644,0.028319635965127286,0.23653179679071656,0.5940445496765042,0.0,0.13799208539069463,0.0001466830066105921,0.5940445496765042,1.0431736046731712,0.5360851862454203
99103.0,0.9999999999463824,4.790045933003201e-69,9.78471240830375e-30,2.7167820225296816e-79,0.0,4.185356907898873e-13,5.319782228946402e-11,0.9999999999463824,1.324188783068134e-09,6.804984206033314e-10
99104.0,9.662579078901817e-08,0.9530963003011772,0.04086425627556709,0.0023608662607190645,0.0,0.00017535120277177075,0.0035031293339736875,0.9530963003011772,0.21205494616543777,0.1089746853257252
99105.0,8.171102411653043e-06,0.006371583710575943,0.0028143816036743856,0.9726281902642099,0.0,0.01816426541783649,1.3407901293269215e-05,0.9726281902642099,0.1487907351019366,0.0764633121288619
99108.0,2.59276812827043e-05,1.9498811520574876e-14,0.9998435510721629,2.309640174632973e-23,0.0,1.7357537635868265e-09,0.00013051951078224086,0.9998435510721629,0.0015976381035951723,0.0008210235731443111
99110.0,6.233294890106213e-07,0.0005009508706836298,0.003074066943679581,0.996229997075083,0.0,0.0001921943066732037,2.167474392206818e-06,0.996229997075083,0.02703411678460335,0.013892787803037918
99111.0,2.702574382836844e-06,1.7155118382563295e-05,2.459364122022445e-07,7.958862254682717e-18,0.0,9.299213336700835e-16,0.9999798963708196,0.9999798963708196,0.00024674345233998383,0.00012680105114810727
99114.0,0.00015557197572348168,3.796174920938542e-05,0.9920036931455734,0.0003357381899303522,0.0,0.007422172911942383,4.486202761987028e-05,0.9920036931455734,0.04924258071219964,0.025305680602008055
99116.0,6.861732824153713e-06,0.2201717822864086,0.12925394882665173,0.6340610175987464,0.0,0.01648518818310521,2.120137226444749e-05,0.6340610175987464,0.9545177201441359,0.49052507414462504
99121.0,0.00023822721925903447,0.00521099469205846,0.00018003879924392762,0.895000035853975,0.0,0.0992614852986823,0.00010921813677984889,0.895000035853975,0.36050765130983775,0.18526428441973772
99125.0,3.4816228088661477e-07,0.0005537534843965578,0.0024155968313822377,0.996224273807784,0.0,0.0008054687625270596,5.589516294146372e-07,0.996224273807784,0.02822844918407674,0.014506553243365779
99127.0,0.00026174891858077233,0.5741691824512207,0.013679238188545577,0.16846305651504748,0.0,0.2432581017121214,0.00016867221448406742,0.5741691824512207,1.024817586933871,0.5266520591566841
99128.0,7.87583783930705e-05,0.0061913373294936675,0.5767723125528174,0.4088366495247675,0.0,0.00807061788573526,5.032432879264768e-05,0.5767723125528174,0.7547012336468031,0.387839712955498
99131.0,0.9998548652095935,9.223922053285108e-13,2.046818469736349e-11,4.172949194519311e-21,0.0,1.0410627577954074e-14,0.00014513476900337313,0.9998548652095935,0.001427803787356902,0.0007337459995519639
99133.0,0.00011127380752709388,0.06585355416417922,0.439011589040075,0.25633930241674907,0.0,0.2368279692755517,0.0018563112959191627,0.439011589040075,1.2433125384340946,0.6389362525488081
99134.0,4.670186737135417e-06,0.06558834200863993,0.020071240451560016,0.8734768208341168,0.0,0.04074260841867861,0.00011631810026865587,0.8734768208341168,0.5067993032444447,0.26044332185146474
99136.0,7.475180072705764e-06,0.875447593331955,0.002990952350679259,0.0027141506198324495,0.0,0.00846019706560407,0.11037963145185771,0.875447593331955,0.4335960392555934,0.22282428583153882
99138.0,2.300063739300471e-05,0.9270659649822481,0.0278906150364209,0.01761223887713947,0.0,0.027288269023426286,0.00011991144337240568,0.9270659649822481,0.3407808714675701,0.17512672495850334
99140.0,6.525696300354609e-05,0.0007379659747857319,0.0022704673537501255,0.5708097668494165,0.0,0.42605543834038656,6.110451865905665e-05,0.5708097668494165,0.7039228711497845,0.36174479664002984
99151.0,4.278928997410999e-06,0.0026902103979992865,0.04916331938232743,0.9446753932932158,0.0,0.0034632839703200003,3.5140271413660654e-06,0.9446753932932158,0.237514378170614,0.12205824523086063
99152.0,0.0007912755129911213,0.002720671793633916,5.515853020181262e-12,2.0395158963630486e-13,0.0,0.010664384061663014,0.9858236686259932,0.9858236686259932,0.08422254593361723,0.04328182674544608
99153.0,8.020421156984498e-08,0.9990300413043535,0.0008299150321865856,8.445499646928254e-05,0.0,4.780684201272009e-08,5.546065593823254e-05,0.9990300413043535,0.008194810450842775,0.004211299506722411
99154.0,0.0020060273230704056,3.911514566570287e-06,0.043780427867347406,0.000675245271018669,0.0,0.9534656540154797,6.87340085165946e-05,0.9534656540154797,0.20050224997080038,0.10303777390139972
99155.0,2.9839807717309047e-08,0.00021094593680448724,0.0021019025064855142,0.9975341076564054,0.0,0.0001521973934260177,8.166670709302076e-07,0.9975341076564054,0.018556152245315136,0.009535975879628176
99156.0,1.1597399681477747e-09,0.9899564474519631,2.6687367400935026e-08,2.0720722582925157e-12,0.0,0.0001430791977962874,0.009900445501062796,0.9899564474519631,0.05695228254815347,0.02926768359566975
99157.0,1.687074577609957e-08,0.06556465141144255,0.00918476058974237,0.9250683356422154,0.0,0.00017771849031767204,4.516995535839087e-06,0.9250683356422154,0.29536564140737076,0.15178791351222604
99159.0,1.8843116871888581e-06,0.025847159094192197,2.0435459123480998e-07,3.3100556694870412e-12,0.0,1.3030389558098538e-10,0.9741507521059154,0.9741507521059154,0.12002593023086545,0.06168112658702911
99160.0,1.7953578794868324e-06,0.0006516160002225736,0.0010305654087220844,0.981458534973865,0.0,0.016857245226384553,2.430329263778564e-07,0.981458534973865,0.09909181725281978,0.05092312062863035
99167.0,2.7762614282685262e-06,0.36375003985521215,0.0009443203519255562,0.6076652025435155,0.0,0.02749095942706009,0.00014670156085971366,0.6076652025435155,0.7772605874528855,0.39943292748137654
99168.0,1.4591143399863303e-05,4.4515990046114245e-19,0.9999852646629451,3.5581126813621223e-22,0.0,3.7515694073523372e-28,1.4419365442749747e-07,0.9999852646629451,0.0001794803627606788,9.223466091063436e-05
99169.0,2.1502321316046616e-06,0.4716861155396741,0.003509809602884381,0.5176180363159979,0.0,0.007062432218103712,0.00012145609120876935,0.5176180363159979,0.7512463787539919,0.38606426875295435
99171.0,0.00020536844017651453,0.0009323175056847049,0.9238131920933068,0.021066876023614973,0.0,0.053898327581502564,8.391835571315326e-05,0.9238131920933068,0.3209825884997337,0.16495242015956496
99172.0,0.9999994282754017,7.340384961446683e-47,1.688772293029986e-09,1.514317514281773e-59,0.0,5.17702862437853e-25,5.700358249293776e-07,0.9999994282754017,8.801564586256686e-06,4.523109451137611e-06
99174.0,0.00034150073067922785,0.2449750703922709,0.012214982622040271,0.10230399903585889,0.0,0.6399201775678848,0.00024426965126731913,0.6399201775678848,0.9220485943638903,0.4738392442279619
99175.0,0.00024250715064948867,4.1893049440604334e-05,0.999590259716186,7.816013035077115e-06,0.0,1.2820517495508957e-07,0.00011739586551225155,0.999590259716186,0.0040070738489286686,0.0020592286087176195
99176.0,9.412537797340721e-05,0.9947634012643451,1.0571559708292493e-05,1.2833186536397467e-09,0.0,0.0006090218634143261,0.004522878651241883,0.9947634012643451,0.03514286860240119,0.018059861920891932
99178.0,5.120877165939074e-122,9.002138600258602e-109,6.116878939720137e-191,7.569194226178158e-241,1.0,2.0731665891141927e-169,3.101935115161906e-32,1.0,2.134499073073637e-13,1.0969155354423114e-13
99179.0,7.1118601160020365e-06,0.993060844051835,6.327492011122796e-06,5.318721895315977e-08,0.0,0.000145849943940467,0.006779813464876886,0.993060844051835,0.04222131481613651,0.021697463696683947
99182.0,6.647810001445813e-06,0.009278995958994814,0.006144181666192106,0.9319614386609755,0.0,0.052554529097977414,5.420680585902159e-05,0.9319614386609755,0.2958153129097779,0.152018998951924
99183.0,4.336036554624985e-07,0.9994476067909989,3.553243247624249e-06,0.00047281407696080557,0.0,1.0095844471344997e-05,6.549644066749716e-05,0.9994476067909989,0.0049705223373521686,0.002554343189877098
99186.0,0.0002639163675653533,0.0004913796991616679,0.9375467472766208,0.004842903195020178,0.0,0.056768212089310176,8.684137232340856e-05,0.9375467472766208,0.25586061796422266,0.1314863474495141
99187.0,0.0025543051391968582,0.0009137901950056261,0.4344659821046618,0.21590703984629847,0.0,0.3460761150707607,8.276764407728362e-05,0.4344659821046618,1.0827945768958036,0.556446338193709
99190.0,8.301452167766228e-08,0.0008157103488350732,0.002299615038445864,0.9964286121683407,0.0,0.00045466991448765194,1.3095153692955834e-06,0.9964286121683407,0.026854283549084722,0.013800371801401905
99191.0,2.5289318547101215e-07,0.9950277199595795,8.800584518417008e-06,3.230575527811072e-05,0.0,4.5915136776765807e-05,0.004885005670662186,0.9950277199595795,0.03185483954535927,0.01637014923881451
99193.0,7.904367102772526e-05,0.0007988534945094131,0.007999885248552756,0.19931984664337896,0.0,0.7917953642644338,7.00667809751194e-06,0.7917953642644338,0.5514718888451032,0.283400489541014
99194.0,2.810877782859643e-06,0.00774572471328143,0.005411496052389114,0.9725788286029392,0.0,0.014245077603611704,1.6062149994380567e-05,0.9725788286029392,0.1537085101595852,0.07899054857913482
99195.0,0.0004411517061791751,3.0243777152277524e-05,0.002076082875122729,0.002521269416340596,0.0,0.9949278531905003,3.399034706214516e-06,0.9949278531905003,0.03673444368266788,0.018877769716397985
99197.0,1.2435436720977202e-05,0.002814107703218034,0.02509591743710046,0.9553750227003406,0.0,0.016698116847514877,4.399875104850989e-06,0.9553750227003406,0.22115249931539688,0.11364990280910989
99198.0,1.0510847569273256e-05,0.014823684967526701,0.007815231730411133,0.9627924262439101,0.0,0.014515388400499952,4.275781008231384e-05,0.9627924262439101,0.19884168870546112,0.10218441421973845
99204.0,0.0008665424305189455,0.07871074580485479,0.15835406763938362,0.2811918803410335,0.0,0.4805773587462601,0.00029940503794892843,0.4805773587462601,1.209358698026744,0.6214874302463836
99207.0,6.284086892039426e-06,0.5435699629113838,0.024924023429219875,0.4203573672513349,0.0,0.011104883247784601,3.7479073386332545e-05,0.5435699629113838,0.8381121850502447,0.4307044626172105
99208.0,0.0008142049061579026,0.002533517911615759,0.2314734121048262,0.1956922281431841,0.0,0.5694008983125551,8.573862166150688e-05,0.5694008983125551,1.000338425598287,0.5140722587237259
99209.0,3.842317581316985e-08,0.8095649350719487,2.3156248061844074e-11,4.669732236943004e-17,0.0,4.886619337759575e-06,0.19043013986238239,0.8095649350719487,0.4869103708436525,0.2502224324591936
99210.0,0.7911552984868379,4.962045169517908e-12,2.039044956781726e-05,3.814751779342444e-17,0.0,0.0007902296206630893,0.20803408143796878,0.7911552984868379,0.5178264227722588,0.2661101402979215
99212.0,9.62915917127768e-08,0.010825471463702468,0.0192797421104839,0.9691628051625722,0.0,0.0007311385890481604,7.463826013003597e-07,0.9691628051625722,0.1607727563483972,0.08262085298565713
99220.0,3.305025490669235e-08,0.9966474302160889,6.5218839820908785e-15,8.279099520420004e-23,0.0,1.1989366922445412e-10,0.00335253661375525,0.9966474302160889,0.022450396762380462,0.011537221681730537
99224.0,2.188335694026589e-06,0.00014789882690870708,7.944763949027225e-06,0.31910580555777207,0.0,0.6807194277308716,1.673478480639786e-05,0.6807194277308716,0.6279113549804017,0.3226826044795726
99226.0,1.2210998431728043e-06,0.0006616856399737309,0.0009626257289324583,0.9914070762049074,0.0,0.006966686949794282,7.043765497333508e-07,0.9914070762049074,0.05471362338642358,0.028117240363325902
99227.0,0.0009640523300702741,0.0001526011469463154,0.7596322693901965,2.3703808467126683e-05,0.0,0.23909885847454898,0.00012851484977026716,0.7596322693901965,0.5603996734665058,0.28798846325898686
99230.0,3.8762026934448594e-05,0.9827350291454229,0.0010358647176220359,0.009163292910500127,0.0,0.006955435066083516,7.161613343758429e-05,0.9827350291454229,0.10286675263842762,0.052863053665847134
99231.0,5.32677794081213e-07,0.007008719352316976,0.0050316806162319485,0.936660545122604,0.0,0.05128689759779659,1.1624633256083633e-05,0.936660545122604,0.2751631547885504,0.1414058891270672
99232.0,0.9998977988516975,2.84913671950777e-24,1.4103021288070706e-08,1.2292622987395334e-24,0.0,9.976258939328548e-05,2.4244558878463795e-06,0.9998977988516975,0.001052883378050195,0.0005410750226886588
99233.0,4.37380772243596e-08,0.0016128417619921994,0.0006567057713437785,0.9975026516185603,0.0,0.0002274771951676865,2.799148590940573e-07,0.9975026516185603,0.019590077304069205,0.010067308253456439
99234.0,0.00018278924702642003,0.08120105326326402,0.045997159606499735,0.6563208959223723,0.0,0.21579818461320618,0.0004999173476317395,0.6563208959223723,0.9581760867752742,0.4924051026921478
99237.0,3.611342612674959e-05,0.010373531470587978,0.04995151095122472,0.9278936435869862,0.0,0.011740581538785284,4.619026290199951e-06,0.9278936435869862,0.3191326820599001,0.16400175630659533
99239.0,1.7105786518329429e-07,3.398096677759644e-05,1.3096446961251832e-16,1.9665293159828697e-24,0.0,1.4899283513142408e-09,0.9999658464854297,0.9999658464854297,0.00038650280463899643,0.00019862315062523986
99240.0,3.0001342736280876e-09,0.9999622711207238,2.8773397123759418e-05,8.826790119195202e-11,0.0,1.8967043330129234e-09,8.950497047367446e-06,0.9999622711207238,0.0004427223270488102,0.0002275142700004622
99241.0,6.594318196030565e-06,0.4155688018416929,0.0031884809430821432,0.5741207175701101,0.0,0.007044015386507351,7.138994041005444e-05,0.5741207175701101,0.7374979220030042,0.37899895961847957
